time	species	protein	transcript	ribo_density	collisions
39.999000	__proteinX_rbs	87.000000	0.000000	0.000000	0.000000
39.999000	__ribosome	355.000000	0.000000	0.000000	18271.000000
39.999000	proteinX	25965.000000	100.000000	1.450000	0.000000
44.999000	ATA_charged	1633.000000	0.000000	0.000000	0.000000
44.999000	ATA_uncharged	617.000000	0.000000	0.000000	0.000000
44.999000	TTT_charged	196.000000	0.000000	0.000000	0.000000
44.999000	TTT_uncharged	54.000000	0.000000	0.000000	0.000000
44.999000	__proteinX_rbs	92.000000	0.000000	0.000000	0.000000
44.999000	__ribosome	349.000000	0.000000	0.000000	18874.000000
44.999000	proteinX	29212.000000	100.000000	1.510000	0.000000
49.999001	ATA_charged	1590.000000	0.000000	0.000000	0.000000
49.999001	ATA_uncharged	660.000000	0.000000	0.000000	0.000000
49.999001	TTT_charged	186.000000	0.000000	0.000000	0.000000
49.999001	TTT_uncharged	64.000000	0.000000	0.000000	0.000000
49.999001	__proteinX_rbs	84.000000	0.000000	0.000000	0.000000
49.999001	__ribosome	344.000000	0.000000	0.000000	19762.000000
49.999001	proteinX	32439.000000	100.000000	1.560000	0.000000
54.999023	ATA_charged	1635.000000	0.000000	0.000000	0.000000
54.999023	ATA_uncharged	615.000000	0.000000	0.000000	0.000000
54.999023	TTT_charged	176.000000	0.000000	0.000000	0.000000
54.999023	TTT_uncharged	74.000000	0.000000	0.000000	0.000000
54.999023	__proteinX_rbs	93.000000	0.000000	0.000000	0.000000
54.999023	__ribosome	350.000000	0.000000	0.000000	19498.000000
54.999023	proteinX	35702.000000	100.000000	1.500000	0.000000
59.999000	ATA_charged	1629.000000	0.000000	0.000000	0.000000
59.999000	ATA_uncharged	621.000000	0.000000	0.000000	0.000000
59.999000	TTT_charged	187.000000	0.000000	0.000000	0.000000
59.999000	TTT_uncharged	63.000000	0.000000	0.000000	0.000000
59.999000	__proteinX_rbs	95.000000	0.000000	0.000000	0.000000
59.999000	__ribosome	336.000000	0.000000	0.000000	18426.000000
59.999000	proteinX	38973.000000	100.000000	1.640000	0.000000
64.999005	ATA_charged	1679.000000	0.000000	0.000000	0.000000
64.999005	ATA_uncharged	571.000000	0.000000	0.000000	0.000000
64.999005	TTT_charged	191.000000	0.000000	0.000000	0.000000
64.999005	TTT_uncharged	59.000000	0.000000	0.000000	0.000000
64.999005	__proteinX_rbs	93.000000	0.000000	0.000000	0.000000
64.999005	__ribosome	355.000000	0.000000	0.000000	20247.000000
64.999005	proteinX	42263.000000	100.000000	1.450000	0.000000
69.999019	ATA_charged	1616.000000	0.000000	0.000000	0.000000
69.999019	ATA_uncharged	634.000000	0.000000	0.000000	0.000000
69.999019	TTT_charged	188.000000	0.000000	0.000000	0.000000
69.999019	TTT_uncharged	62.000000	0.000000	0.000000	0.000000
69.999019	__proteinX_rbs	88.000000	0.000000	0.000000	0.000000
69.999019	__ribosome	344.000000	0.000000	0.000000	18701.000000
69.999019	proteinX	45481.000000	100.000000	1.560000	0.000000
74.999018	ATA_charged	1588.000000	0.000000	0.000000	0.000000
74.999018	ATA_uncharged	662.000000	0.000000	0.000000	0.000000
74.999018	TTT_charged	182.000000	0.000000	0.000000	0.000000
74.999018	TTT_uncharged	68.000000	0.000000	0.000000	0.000000
74.999018	__proteinX_rbs	91.000000	0.000000	0.000000	0.000000
74.999018	__ribosome	343.000000	0.000000	0.000000	18982.000000
74.999018	proteinX	48772.000000	100.000000	1.570000	0.000000
79.999004	ATA_charged	1646.000000	0.000000	0.000000	0.000000
79.999004	ATA_uncharged	604.000000	0.000000	0.000000	0.000000
79.999004	TTT_charged	176.000000	0.000000	0.000000	0.000000
79.999004	TTT_uncharged	74.000000	0.000000	0.000000	0.000000
79.999004	__proteinX_rbs	89.000000	0.000000	0.000000	0.000000
79.999004	__ribosome	344.000000	0.000000	0.000000	19320.000000
79.999004	proteinX	52037.000000	100.000000	1.560000	0.000000
84.999000	ATA_charged	1707.000000	0.000000	0.000000	0.000000
84.999000	ATA_uncharged	543.000000	0.000000	0.000000	0.000000
84.999000	TTT_charged	197.000000	0.000000	0.000000	0.000000
84.999000	TTT_uncharged	53.000000	0.000000	0.000000	0.000000
84.999000	__proteinX_rbs	88.000000	0.000000	0.000000	0.000000
84.999000	__ribosome	347.000000	0.000000	0.000000	18690.000000
84.999000	proteinX	55317.000000	100.000000	1.530000	0.000000
89.999002	ATA_charged	1657.000000	0.000000	0.000000	0.000000
89.999002	ATA_uncharged	593.000000	0.000000	0.000000	0.000000
89.999002	TTT_charged	189.000000	0.000000	0.000000	0.000000
89.999002	TTT_uncharged	61.000000	0.000000	0.000000	0.000000
89.999002	__proteinX_rbs	87.000000	0.000000	0.000000	0.000000
89.999002	__ribosome	351.000000	0.000000	0.000000	19082.000000
89.999002	proteinX	58576.000000	100.000000	1.490000	0.000000
94.999022	ATA_charged	1682.000000	0.000000	0.000000	0.000000
94.999022	ATA_uncharged	568.000000	0.000000	0.000000	0.000000
94.999022	TTT_charged	188.000000	0.000000	0.000000	0.000000
94.999022	TTT_uncharged	62.000000	0.000000	0.000000	0.000000
94.999022	__proteinX_rbs	95.000000	0.000000	0.000000	0.000000
94.999022	__ribosome	360.000000	0.000000	0.000000	19679.000000
94.999022	proteinX	61862.000000	100.000000	1.400000	0.000000
99.999002	ATA_charged	1681.000000	0.000000	0.000000	0.000000
99.999002	ATA_uncharged	569.000000	0.000000	0.000000	0.000000
99.999002	TTT_charged	190.000000	0.000000	0.000000	0.000000
99.999002	TTT_uncharged	60.000000	0.000000	0.000000	0.000000
99.999002	__proteinX_rbs	88.000000	0.000000	0.000000	0.000000
99.999002	__ribosome	361.000000	0.000000	0.000000	19327.000000
99.999002	proteinX	65066.000000	100.000000	1.390000	0.000000
