time	species	protein	transcript	ribo_density	collisions
9.999834	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	__ribosome	259.000000	0.000000	0.000000	0.000000
9.999834	__rnapol-1_rbs	0.000000	0.000000	0.000000	0.000000
9.999834	bound_ecolipol	1727.000000	0.000000	0.000000	0.000000
9.999834	bound_ecolipol_p	0.000000	0.000000	0.000000	0.000000
9.999834	bound_ribosome	9741.000000	0.000000	0.000000	0.000000
9.999834	degraded_transcript	16.000000	0.000000	0.000000	0.000000
9.999834	ecoli_genome	73.000000	0.000000	0.000000	0.000000
9.999834	ecoli_transcript	949.000000	0.000000	0.000000	0.000000
9.999834	ecolipol	73.000000	0.000000	0.000000	0.000000
9.999834	ecolipol-2	0.000000	0.000000	0.000000	0.000000
9.999834	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
9.999834	ecolipol-p	0.000000	0.000000	0.000000	0.000000
9.999834	gp-2	0.000000	0.000000	0.000000	0.000000
9.999834	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
9.999834	nonpref_charged	1250.000000	0.000000	0.000000	0.000000
9.999834	nonpref_uncharged	0.000000	0.000000	0.000000	0.000000
9.999834	pref_charged	1250.000000	0.000000	0.000000	0.000000
9.999834	pref_uncharged	0.000000	0.000000	0.000000	0.000000
9.999834	protein_kinase-0.7	0.000000	0.000000	0.000000	0.000000
9.999834	rnapol-1	0.000000	0.000000	0.000000	0.000000
9.999834	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
15.003529	E. coli B promoter	0.000000	0.000000	0.000000	0.000000
15.003529	E. coli C promoter	0.000000	0.000000	0.000000	0.000000
15.003529	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
15.003529	E. coli promoter A2	0.000000	0.000000	0.000000	0.000000
15.003529	E. coli promoter A3	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
15.003529	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 0.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__protein_kinase-0.7_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	__ribosome	238.000000	0.000000	0.000000	0.000000
15.003529	__rnapol-1_rbs	0.000000	0.000000	0.000000	0.000000
15.003529	bound_ecolipol	1736.000000	0.000000	0.000000	0.000000
15.003529	bound_ecolipol_p	0.000000	0.000000	0.000000	0.000000
15.003529	bound_ribosome	9762.000000	0.000000	0.000000	0.000000
15.003529	degraded_transcript	29.000000	0.000000	0.000000	0.000000
15.003529	ecoli_genome	64.000000	0.000000	0.000000	0.000000
15.003529	ecoli_transcript	1256.000000	0.000000	0.000000	0.000000
15.003529	ecolipol	64.000000	0.000000	0.000000	0.000000
15.003529	ecolipol-2	0.000000	0.000000	0.000000	0.000000
15.003529	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
15.003529	ecolipol-p	0.000000	0.000000	0.000000	0.000000
15.003529	gp-2	0.000000	0.000000	0.000000	0.000000
15.003529	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
15.003529	nonpref_charged	1250.000000	0.000000	0.000000	0.000000
15.003529	nonpref_uncharged	0.000000	0.000000	0.000000	0.000000
15.003529	pref_charged	1250.000000	0.000000	0.000000	0.000000
15.003529	pref_uncharged	0.000000	0.000000	0.000000	0.000000
15.003529	protein_kinase-0.7	0.000000	0.000000	0.000000	0.000000
15.003529	rnapol-1	0.000000	0.000000	0.000000	0.000000
15.003529	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
20.000658	E. coli B promoter	0.000000	0.000000	0.000000	0.000000
20.000658	E. coli C promoter	0.000000	0.000000	0.000000	0.000000
20.000658	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
20.000658	E. coli promoter A2	0.000000	0.000000	0.000000	0.000000
20.000658	E. coli promoter A3	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
20.000658	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 0.3_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
20.000658	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
